uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
842	816.326	816.61	0.184423708641285	0.192782991679786	119.627484246465	47.6964769647696	60.9756097560976	54.6309999875543	54.2516072392507	0	0
842	816.326	816.61	0.192782991679786	0.200927669489388	122.779565180728	51.2534818941504	51.2534818941504	53.8885327482984	53.8885327482984	0	0
842	816.326	816.61	0.200927669489388	0.208989133660612	124.046944669129	53.8028169014084	54.0845070422535	53.5211267605634	53.5211267605634	53.5211267605634	0
842	816.326	816.61	0.208989133660612	0.216930276553094	125.926458387581	56.4102564102564	56.6951566951567	56.1253561253561	56.1253561253561	56.1253561253561	0
842	816.326	816.61	0.216930276553094	0.224549811309867	131.24160882803	62.202380952381	62.5	62.5691060767438	62.5691060767438	62.5691060767438	0
842	816.326	816.61	0.224549811309867	0.232029844140872	133.689252787096	62.4242424242424	62.7272727272727	62.7108697803985	62.7108697803985	62.7108697803985	0
842	816.326	816.61	0.232029844140872	0.239183674718255	139.785250598685	69.2063492063492	69.5238095238095	68.8888888888889	68.8888888888889	68.8888888888889	0
842	816.326	816.61	0.239183674718255	0.246070208584114	145.210931867725	76.6447368421053	76.9736842105263	76.3157894736842	76.3157894736842	76.3157894736842	0
842	816.326	816.61	0.246070208584114	0.253219274376417	139.878416152864	69.5238095238095	69.8412698412698	69.851690542771	70.6243397205225	70.6243397205225	0
842	816.326	816.61	0.253219274376417	0.260030100218095	146.825072795232	80.6666666666667	84.3333333333333	83.0364403648673	83.0364403648673	83.0364403648673	0
842	816.326	816.61	0.260030100218095	0.266818935551401	147.300671014069	81.6666666666667	82	78.0119449354545	78.0119449354545	78.0119449354545	0
901	80.672	81.168	0.00593889268905057	0.0151136510292477	108.994696418185	50.6172839506173	50.6172839506173	48.9212919496558	50.3703703703704	50.3703703703704	0
901	80.672	81.168	0.0151136510292477	0.0243874390463467	107.830802058037	49.7549019607843	50	48.2380954011027	49.5098039215686	49.5098039215686	0
901	80.672	81.168	0.0243874390463467	0.0336890986231193	107.507697066998	49.1484184914842	49.3917274939173	47.7467815600292	48.9051094890511	48.9051094890511	0
901	80.672	81.168	0.0336890986231193	0.043074760869853	106.545491805654	48.5507246376812	48.3091787439614	48.3091787439614	48.3091787439614	48.3091787439614	0
901	80.672	81.168	0.043074760869853	0.052485956049755	106.256429803469	46.9879518072289	47.4698795180723	45.7961998444204	45.7961998444204	45.7961998444204	0
901	80.672	81.168	0.052485956049755	0.0619753477000584	105.380833340146	43.3014354066986	46.6507177033493	44.6214359012927	44.6214359012927	44.6214359012927	0
901	80.672	81.168	0.0619753477000584	0.0715449085208304	104.49800348511	42.1800947867299	46.2085308056872	43.9911300049787	44.4043598056523	44.4043598056523	0
901	80.672	81.168	0.0715449085208304	0.0811754062978073	103.836792568567	41.8823529411765	42.1176470588235	43.6268656957955	43.479255784551	43.479255784551	0
901	80.672	81.168	0.0811754062978073	0.0908514437386581	103.348091211196	41.4519906323185	41.6861826697892	43.1825033194694	43.360309752859	43.360309752859	0
901	80.672	81.168	0.0908514437386581	0.100675977457608	101.786001107731	40.8775981524249	41.108545034642	43.3139138491459	43.2012380683068	43.2012380683068	0
901	80.672	81.168	0.100675977457608	0.11048828272355	101.912850537885	40.6466512702078	47.1131639722864	43.7484733131839	43.7484733131839	43.7484733131839	0
901	80.672	81.168	0.11048828272355	0.120285238865465	102.072519822925	47.4537037037037	47.4537037037037	44.0621788581569	44.0621788581569	44.0621788581569	0
901	80.672	81.168	0.120285238865465	0.130080308784398	102.092175786018	47.4537037037037	47.4537037037037	45.2992852528996	44.233833425048	44.233833425048	0
901	80.672	81.168	0.130080308784398	0.139952925648591	101.290267186091	47.1264367816092	47.1264367816092	44.8491034979432	43.6981372795537	43.6981372795537	0
901	80.672	81.168	0.139952925648591	0.149869478395594	100.841494571	46.9107551487414	46.9107551487414	44.9993195950191	44.0687804964235	44.0687804964235	0
901	80.672	81.168	0.149869478395594	0.159760000525121	101.106896774911	46.5596330275229	46.5596330275229	44.6555145769596	43.7342333137912	43.7342333137912	0
901	80.672	81.168	0.159760000525121	0.169701027163772	100.593232102604	41.002277904328	47.1526195899772	43.5584513423616	43.5584513423616	43.5584513423616	0
901	80.672	81.168	0.169701027163772	0.179526927986898	101.771839345904	41.5704387990762	47.3441108545035	44.0348851343138	44.0348851343138	44.0348851343138	0
901	80.672	81.168	0.179526927986898	0.189263555414429	102.704967140106	47.906976744186	47.906976744186	47.6744186046512	47.6744186046512	47.6744186046512	0
901	80.672	81.168	0.189263555414429	0.199048629207843	102.19646996153	48.491879350348	48.7238979118329	46.1478706626917	48.2598607888631	48.2598607888631	0
901	80.672	81.168	0.199048629207843	0.208734268925416	103.245632623078	50.3512880562061	50.1170960187354	48.7881887666776	48.0106689416447	48.0106689416447	0
901	80.672	81.168	0.208734268925416	0.218380973225885	103.662346108337	50.9389671361502	51.1737089201878	50.7042253521127	50.7042253521127	50.7042253521127	0
901	80.672	81.168	0.218380973225885	0.22806527591707	103.259886838333	51.0538641686183	51.288056206089	48.3636035504391	50.8196721311475	50.8196721311475	0
901	80.672	81.168	0.22806527591707	0.23767801742094	104.028595754652	51.6509433962264	52.122641509434	48.5837838383929	51.7615721709387	51.7615721709387	0
901	80.672	81.168	0.23767801742094	0.247329612008455	103.609822287146	52.7058823529412	52.7058823529412	49.5252476180089	52.4705882352941	52.4705882352941	0
901	80.672	81.168	0.247329612008455	0.257019674474565	103.198509142472	53.2710280373832	53.2710280373832	53.0373831775701	53.0373831775701	53.0373831775701	0
901	80.672	81.168	0.257019674474565	0.266691402526818	103.394139557826	53.7558685446009	53.7558685446009	53.5211267605634	53.5211267605634	53.5211267605634	0
901	80.672	81.168	0.266691402526818	0.276434122917702	102.640736866026	54.4186046511628	54.4186046511628	54.1860465116279	54.1860465116279	54.1860465116279	0
901	80.672	81.168	0.276434122917702	0.286163804085242	102.77829075594	54.5454545454545	54.5454545454545	54.3123543123543	54.3123543123543	54.3123543123543	0
901	80.672	81.168	0.286163804085242	0.295939605244772	102.293406308203	54.7563805104408	54.7563805104408	54.5243619489559	54.5243619489559	54.5243619489559	0
901	80.672	81.168	0.295939605244772	0.305873970205666	100.660686811528	55.0228310502283	55.0228310502283	54.7945205479452	54.7945205479452	54.7945205479452	0
901	80.672	81.168	0.305873970205666	0.315750567344658	101.249447145322	56.1926605504587	56.1926605504587	53.81412887098	55.6718512844392	55.6718512844392	0
901	80.672	81.168	0.315750567344658	0.325633222242814	101.187384392686	56.551724137931	56.3218390804598	54.4943214229032	55.9431757666222	55.9431757666222	0
901	80.672	81.168	0.325633222242814	0.335590549813034	100.428553037744	56.5909090909091	56.5909090909091	56.3636363636364	56.3636363636364	56.3636363636364	0
901	80.672	81.168	0.335590549813034	0.345481240017777	101.105178637632	57.1100917431193	57.1100917431193	55.6466004775669	56.8807339449541	56.8807339449541	0
901	80.672	81.168	0.345481240017777	0.355398495783422	100.834346076273	57.20823798627	57.20823798627	56.1572663594291	56.9794050343249	56.9794050343249	0
901	80.672	81.168	0.355398495783422	0.365346301423843	100.524682140628	58.997722095672	58.5421412300683	58.4341640050557	58.4341640050557	58.4341640050557	0
901	80.672	81.168	0.365346301423843	0.375240438766385	101.069953385447	60.5504587155963	60.5504587155963	60.3211009174312	60.3211009174312	60.3211009174312	0
901	80.672	81.168	0.375240438766385	0.384932766236282	103.174392642625	63.5514018691589	63.3177570093458	62.7517508193478	63.3177570093458	63.3177570093458	0
901	80.672	81.168	0.384932766236282	0.394445711610529	105.119914039154	65.8711217183771	65.8711217183771	66.4674526878569	66.7933563102785	66.7933563102785	0
901	80.672	81.168	0.394445711610529	0.403634496345708	108.828319393699	65.679012345679	65.9259259259259	68.2025697761786	68.2025697761786	68.2025697761786	0
901	80.672	81.168	0.403634496345708	0.413065663935089	106.031410270554	68.5096153846154	68.5096153846154	71.2463294918419	71.2463294918419	71.2463294918419	0
901	80.672	81.168	0.413065663935089	0.42249433106576	106.059529532763	75.2403846153846	75.2403846153846	75	75	75	0
902	800.905	801.368	0.00541199040257912	0.0149847298996366	104.463304397596	46.9194312796209	47.1563981042654	47.0558459443325	47.0558459443325	47.0558459443325	0
902	800.905	801.368	0.0149847298996366	0.0245908952557351	104.09981120772	46.8085106382979	46.8085106382979	46.5721040189125	46.5721040189125	46.5721040189125	0
902	800.905	801.368	0.0245908952557351	0.0341562063634814	104.544430258015	46.2085308056872	46.2085308056872	45.9715639810426	45.9715639810426	45.9715639810426	0
902	800.905	801.368	0.0341562063634814	0.0437755623464798	103.957063421651	46.1176470588235	46.1176470588235	46.2944871354557	46.2944871354557	46.2944871354557	0
902	800.905	801.368	0.0437755623464798	0.0534387844173455	103.485151501896	46.0093896713615	45.7746478873239	46.1119087871212	46.1119087871212	46.1119087871212	0
902	800.905	801.368	0.0534387844173455	0.0630590826296974	103.946881679412	45.2830188679245	45.2830188679245	45.3874429789832	45.3874429789832	45.3874429789832	0
902	800.905	801.368	0.0630590826296974	0.0727266065525289	103.439102709467	45.0704225352113	45.0704225352113	45.1664084704139	45.1664084704139	45.1664084704139	0
902	800.905	801.368	0.0727266065525289	0.0822859348025696	104.609861053338	45.7345971563981	45.7345971563981	45.4976303317536	45.4976303317536	45.4976303317536	0
902	800.905	801.368	0.0822859348025696	0.0918906673582112	104.115340453975	45.6264775413712	45.6264775413712	45.3900709219858	45.122524375821	45.122524375821	0
902	800.905	801.368	0.0918906673582112	0.101420962105406	104.928549066581	45.8432304038005	45.6057007125891	45.6057007125891	45.6057007125891	45.6057007125891	0
902	800.905	801.368	0.101420962105406	0.11098638059787	104.543256605843	46.0807600950119	46.0807600950119	46.1120119223153	46.1120119223153	46.1120119223153	0
902	800.905	801.368	0.11098638059787	0.120516696275562	104.928318622312	46.3182897862233	46.3182897862233	46.0807600950119	46.0807600950119	46.0807600950119	0
902	800.905	801.368	0.120516696275562	0.130037762411666	105.030254564446	46.1904761904762	46.1904761904762	45.9523809523809	45.6824110427278	45.6824110427278	0
902	800.905	801.368	0.130037762411666	0.139519293457591	105.468198665007	45.6937799043062	45.6937799043062	45.4545454545455	45.4545454545455	45.4545454545455	0
902	800.905	801.368	0.139519293457591	0.148990268004082	105.585755203039	45.8033573141487	45.8033573141487	45.5635491606715	45.5635491606715	45.5635491606715	0
902	800.905	801.368	0.148990268004082	0.158424247289167	105.999808753127	46.0431654676259	46.0431654676259	45.8033573141487	45.8033573141487	45.8033573141487	0
902	800.905	801.368	0.158424247289167	0.16780493316257	106.60201327446	46.4891041162228	46.4891041162228	45.9258752526845	45.9258752526845	45.9258752526845	0
902	800.905	801.368	0.16780493316257	0.177187142067147	106.584708374181	46.3768115942029	46.3768115942029	46.4430653690065	46.4430653690065	46.4430653690065	0
902	800.905	801.368	0.177187142067147	0.186609200825145	106.133916767506	46.7469879518072	46.7469879518072	46.2166240542288	46.2166240542288	46.2166240542288	0
902	800.905	801.368	0.186609200825145	0.196065982627624	105.744218370136	47.3684210526316	47.1291866028708	45.942334905545	46.7438498421801	46.7438498421801	0
902	800.905	801.368	0.196065982627624	0.205507705882804	105.912869184267	47.8365384615385	47.5961538461538	47.5961538461538	47.5961538461538	47.5961538461538	0
902	800.905	801.368	0.205507705882804	0.214980855027338	105.561517584364	47.6076555023923	47.6076555023923	47.3684210526316	47.0233592194037	47.0233592194037	0
902	800.905	801.368	0.214980855027338	0.224504197691187	105.005147383387	47.8571428571429	47.8571428571429	47.265708650324	47.265708650324	47.265708650324	0
902	800.905	801.368	0.224504197691187	0.233989884124668	105.421996290161	48.5645933014354	48.3253588516746	48.3253588516746	48.3253588516746	48.3253588516746	0
902	800.905	801.368	0.233989884124668	0.243457355759273	105.624821345627	48.4412470023981	48.4412470023981	48.2014388489209	48.2014388489209	48.2014388489209	0
902	800.905	801.368	0.243457355759273	0.252964067418224	105.188842985316	48.3333333333333	48.3333333333333	48.0952380952381	48.0952380952381	48.0952380952381	0
902	800.905	801.368	0.252964067418224	0.26244016492528	105.52867351305	48.8038277511962	48.5645933014354	48.2854202401372	48.2854202401372	48.2854202401372	0
902	800.905	801.368	0.26244016492528	0.271953637521383	105.114088456999	48.9260143198091	48.9260143198091	48.4060612432359	48.4060612432359	48.4060612432359	0
902	800.905	801.368	0.271953637521383	0.281437829273674	105.438610491869	48.5645933014354	49.5215311004785	48.3253588516746	48.6770575434321	48.6770575434321	0
902	800.905	801.368	0.281437829273674	0.290864365362807	106.083506236483	50.2403846153846	50.2403846153846	50	50	50	0
902	800.905	801.368	0.290864365362807	0.300285873454183	106.140120063727	50.7211538461538	50.7211538461538	50.4807692307692	50.4807692307692	50.4807692307692	0
902	800.905	801.368	0.300285873454183	0.309651382297177	106.774764378984	51.089588377724	51.3317191283293	50.7359037101209	51.1983112905267	51.1983112905267	0
902	800.905	801.368	0.309651382297177	0.319030017496	106.625322213785	51.089588377724	51.089588377724	50.8474576271186	50.8474576271186	50.8474576271186	0
902	800.905	801.368	0.319030017496	0.328459248518375	106.053186906448	51.4423076923077	51.6826923076923	51.2019230769231	51.2019230769231	51.2019230769231	0
902	800.905	801.368	0.328459248518375	0.337795658941334	107.107545051889	53.6407766990291	53.6407766990291	53.3980582524272	53.3980582524272	53.3980582524272	0
902	800.905	801.368	0.337795658941334	0.347117442102426	107.275612693269	54.2579075425791	54.2579075425791	53.1016681944877	54.014598540146	54.014598540146	0
902	800.905	801.368	0.347117442102426	0.356373480027855	108.037586714376	53.6764705882353	54.656862745098	54.2748861153225	54.2748861153225	54.2748861153225	0
902	800.905	801.368	0.356373480027855	0.365591014696089	108.488878641948	55.036855036855	55.2825552825553	54.7911547911548	54.7911547911548	54.7911547911548	0
902	800.905	801.368	0.365591014696089	0.374947858392298	106.87364590745	56.7961165048544	56.7961165048544	56.7707800332098	56.7707800332098	56.7707800332098	0
902	800.905	801.368	0.374947858392298	0.384268230836666	107.291849759099	59.1240875912409	59.367396593674	58.8807785888078	58.8807785888078	58.8807785888078	0
902	800.905	801.368	0.384268230836666	0.393571388008394	107.490390793238	62.1951219512195	62.1951219512195	61.1333957365642	61.1333957365642	61.1333957365642	0
902	800.905	801.368	0.393571388008394	0.402789694488701	108.479795300393	61.6707616707617	61.6707616707617	62.7276325337166	62.7276325337166	62.7276325337166	0
902	800.905	801.368	0.402789694488701	0.411655555555556	112.792202862122	65.2173913043478	65.2173913043478	64.3527335284196	63.7551175847985	63.7551175847985	0
902	800.905	801.368	0.411655555555556	0.420559448479777	112.310425171404	72.7735368956743	65.6488549618321	69.1517597501803	69.1517597501803	69.1517597501803	0
911	108.046	108.158	0.00409343985016983	0.0111064949638489	142.591207938675	52.1035598705502	52.7508090614887	54.0184387189882	54.0184387189882	54.0184387189882	0
911	108.046	108.158	0.0111064949638489	0.0181641140532485	141.690843233802	53.3762057877814	53.0546623794212	52.8322069906619	52.8322069906619	52.8322069906619	0
911	108.046	108.158	0.0181641140532485	0.0251859695815191	142.412499940209	52.5806451612903	52.9032258064516	52.738050920156	52.2207245626293	52.2207245626293	0
911	108.046	108.158	0.0251859695815191	0.0323049643082925	140.469271067046	51.2738853503185	51.5923566878981	51.9753192844688	51.9753192844688	51.9753192844688	0
911	108.046	108.158	0.0323049643082925	0.0394985387396211	139.012949618608	52.0504731861199	52.3659305993691	52.7702314240391	52.7702314240391	52.7702314240391	0
911	108.046	108.158	0.0394985387396211	0.0467519190171262	137.866754773812	52.5	53.125	53.0166262664438	53.0166262664438	53.0166262664438	0
911	108.046	108.158	0.0467519190171262	0.0540860999698534	136.347876667558	52.3219814241486	52.9411764705882	52.5596631463882	52.5596631463882	52.5596631463882	0
911	108.046	108.158	0.0540860999698534	0.0615180845458448	134.553562345976	52.4390243902439	52.7439024390244	52.412052472832	52.412052472832	52.412052472832	0
911	108.046	108.158	0.0615180845458448	0.0690415094276989	132.918187621163	52.710843373494	53.0120481927711	50.0822098907386	52.4096385542169	52.4096385542169	0
911	108.046	108.158	0.0690415094276989	0.0766737988617245	131.02228481298	50.297619047619	50.297619047619	50.044938088553	49.1761733981814	49.1761733981814	0
911	108.046	108.158	0.0766737988617245	0.0844151734388068	129.176025529163	50	50	49.4146196561974	48.4890215105186	48.4890215105186	0
911	108.046	108.158	0.0844151734388068	0.0922906155318137	126.97699864849	49.5677233429395	46.9740634005764	49.4428889236172	49.6677009150186	49.6677009150186	0
911	108.046	108.158	0.0922906155318137	0.100281629398209	125.140566230942	49.1477272727273	49.4318181818182	47.8768227695637	47.8768227695637	47.8768227695637	0
911	108.046	108.158	0.100281629398209	0.108495012874574	121.752503444846	49.0358126721763	49.0358126721763	48.1256009486837	48.1256009486837	48.1256009486837	0
912	812.545	812.634	0.00368082142505139	0.0124831483750496	113.606323155288	50.6426735218509	50.6426735218509	50.6716784263309	50.6716784263309	50.6426735218509	0
912	812.545	812.634	0.0124831483750496	0.0213237008738298	113.115102267418	50.1285347043702	50.1285347043702	49.3145028819641	49.5653213239778	50.1285347043702	0
912	812.545	812.634	0.0213237008738298	0.0302271252406639	112.316335692712	49.618320610687	49.3638676844784	49.0383352448545	48.7392495146841	49.3638676844784	0
912	812.545	812.634	0.0302271252406639	0.0392241750449285	111.147545223768	49.1183879093199	49.1183879093199	48.210936493385	48.210936493385	49.1183879093199	0
912	812.545	812.634	0.0392241750449285	0.0482686057826051	110.565278125717	48.8721804511278	48.8721804511278	47.9490782356488	47.9490782356487	48.8721804511278	0
912	812.545	812.634	0.0482686057826051	0.0573723241125364	109.845226286515	48.8778054862843	48.6284289276808	48.6284289276808	47.9432599467168	48.6284289276808	0
912	812.545	812.634	0.0573723241125364	0.0665106802491809	109.428871565864	48.6352357320099	48.3870967741936	48.3870967741935	47.6655283640774	48.3870967741936	0
912	812.545	812.634	0.0665106802491809	0.075706306341219	108.747353360293	48.2758620689655	48.2758620689655	47.3451899569325	47.3451899569325	48.2758620689655	0
912	812.545	812.634	0.075706306341219	0.0849942761037077	107.666155852348	47.4327628361858	47.921760391198	47.1882640586797	48.0416310780798	47.921760391198	0
921	108.275	108.35	0.0046104601195238	0.0120162532924065	135.029425836741	51.0703363914373	51.3761467889908	51.5013455338378	51.5013455338378	0	0
921	108.275	108.35	0.0120162532924065	0.0192200309706089	138.81605522417	47.7987421383648	55.3459119496855	50.5649542527417	50.0589377123229	0	0
921	108.275	108.35	0.0192200309706089	0.0262343419443185	142.565678047083	47.5728155339806	55.3398058252427	51.0067054393506	51.0067054393506	0	1
921	108.275	108.35	0.0262343419443185	0.0330731174101733	146.225008408726	47.682119205298	55.6291390728477	50.9638618035768	51.3307029305044	0	1
921	108.275	108.35	0.0330731174101733	0.0398104159678466	148.427443349838	46.8013468013468	55.8922558922559	51.3734071778589	50.9361682714499	0	1
921	108.275	108.35	0.0398104159678466	0.0469189805570687	140.675376505151	48.5623003194888	58.14696485623	53.1972985115037	52.1383570380178	0	1
921	108.275	108.35	0.0469189805570687	0.0550245495494992	123.371968202831	60.0558659217877	59.4972067039106	59.2566503797921	59.2566503797921	0	0
921	108.275	108.35	0.0550245495494992	0.0610979491841486	164.652428648841	74.1573033707865	74.1573033707865	67.9957373067724	71.0565409311496	0	0
922	812.77	812.843	0.005358422786075	0.01454748746286	108.825003977432	47.7832512315271	48.2758620689655	47.5369458128079	47.5369458128079	48.2758620689655	0
922	812.77	812.843	0.01454748746286	0.0235150067702445	111.513559739595	48.8607594936709	49.1139240506329	48.6075949367089	48.6075949367089	49.1139240506329	0
922	812.77	812.843	0.0235150067702445	0.03233181466477	113.41973330517	49.8714652956298	49.8714652956298	49.6143958868895	49.6143958868895	49.8714652956298	0
922	812.77	812.843	0.03233181466477	0.040948508766021	116.05378910397	52.1052631578947	51.8421052631579	47.5389764043283	51.351059164139	51.8421052631579	0
922	812.77	812.843	0.040948508766021	0.0495001212709388	116.937010350379	49.867374005305	50.3978779840849	50.3995822900915	50.3995822900915	50.3978779840849	0
922	812.77	812.843	0.0495001212709388	0.0583489026032751	113.009912036777	53.8461538461538	53.8461538461538	53.5897435897436	53.5897435897436	53.8461538461538	0
922	812.77	812.843	0.0583489026032751	0.0676556534380958	107.448884981271	58.1508515815085	58.3941605839416	55.5107042616884	56.0365764154846	58.3941605839416	0
931	108.444	108.74	0.026440122979456	0.0338157003426439	135.582606046691	57.5384615384615	57.5384615384615	57.2307692307692	57.2307692307692	57.5384615384615	0
931	108.444	108.74	0.0338157003426439	0.0415869838400626	128.678872715447	53.6443148688047	53.6443148688047	53.3527696793003	53.3527696793003	53.6443148688047	0
931	108.444	108.74	0.0415869838400626	0.0493574510569364	128.692390314507	53.3527696793003	53.6443148688047	52.216718017773	53.0612244897959	53.6443148688047	0
931	108.444	108.74	0.0493574510569364	0.057251159466808	126.683169440289	51.7241379310345	51.7241379310345	51.4367816091954	51.4367816091954	51.7241379310345	0
931	108.444	108.74	0.057251159466808	0.0651706013029287	126.271525278333	50.4297994269341	50.7163323782235	48.4688041047765	50.1432664756447	50.7163323782235	0
931	108.444	108.74	0.0651706013029287	0.0732908838143747	123.148424773454	48.8826815642458	49.1620111731844	48.6033519553073	48.9247110280695	49.1620111731844	0
931	108.444	108.74	0.0732908838143747	0.0815162399896935	121.575282417632	48.4848484848485	48.4848484848485	48.2093663911846	48.2093663911846	48.4848484848485	0
931	108.444	108.74	0.0815162399896935	0.0898065108205819	120.6233210469	47.3972602739726	47.3972602739726	46.374728897291	47.3856023650914	47.3972602739726	0
931	108.444	108.74	0.0898065108205819	0.0982077333015422	119.030296158244	46.0916442048518	47.7088948787062	46.5493826912275	46.5493826912275	47.7088948787062	0
931	108.444	108.74	0.0982077333015422	0.10659276956124	119.260068654255	45.945945945946	46.2162162162162	46.2403058164137	46.2403058164137	46.2162162162162	0
931	108.444	108.74	0.10659276956124	0.115016453790603	118.712901952599	44.743935309973	45.2830188679245	45.4946098057393	45.4946098057393	45.2830188679245	0
931	108.444	108.74	0.115016453790603	0.123483371817451	118.106729843022	44.3850267379679	45.1871657754011	44.9256184030094	44.9256184030094	45.1871657754011	0
931	108.444	108.74	0.123483371817451	0.131951975039188	118.083227400868	43.9678284182306	44.5040214477212	44.7532438278125	44.7796315721153	44.5040214477212	0
931	108.444	108.74	0.131951975039188	0.140423417630442	118.043649499829	44.1176470588235	44.3850267379679	44.4020434121525	44.4020434121525	44.3850267379679	0
931	108.444	108.74	0.140423417630442	0.148916224208555	117.746706086199	43.5828877005348	44.1176470588235	43.9366256374894	43.9366256374894	44.1176470588235	0
931	108.444	108.74	0.148916224208555	0.157436570790353	117.366117727696	43.0851063829787	43.3510638297872	43.8214387848497	43.8214387848497	43.3510638297872	0
931	108.444	108.74	0.157436570790353	0.165984760527212	116.983832926403	42.9708222811671	43.236074270557	43.4461306449506	43.4461306449506	43.236074270557	0
931	108.444	108.74	0.165984760527212	0.174617060734447	115.843978544894	42.5196850393701	43.0446194225722	43.350704699622	43.350704699622	43.0446194225722	0
931	108.444	108.74	0.174617060734447	0.18317166698854	116.896087358972	42.7055702917772	42.9708222811671	43.2247388485215	43.2247388485215	42.9708222811671	0
931	108.444	108.74	0.18317166698854	0.191811392616628	115.744416321381	43.0446194225722	43.0446194225722	43.5581212061908	43.5581212061908	43.0446194225722	0
931	108.444	108.74	0.191811392616628	0.200396186847046	116.485028430484	44.1798941798942	44.4444444444444	43.9092189447937	44.8442093156042	44.4444444444444	0
931	108.444	108.74	0.200396186847046	0.208862732227061	118.111928196886	45.7219251336898	45.7219251336898	44.5910451907668	45.4545454545455	45.7219251336898	0
931	108.444	108.74	0.208862732227061	0.217288409432051	118.684822082638	47.7088948787062	47.7088948787062	47.1205552989746	47.1205552989746	47.7088948787062	0
931	108.444	108.74	0.217288409432051	0.225595844669639	120.374095181061	49.3188010899183	49.3188010899183	49.0463215258856	49.0463215258856	49.3188010899183	0
931	108.444	108.74	0.225595844669639	0.233912310372124	120.243386526712	50.1362397820163	50.1362397820163	47.7294389859143	47.9666489444186	50.1362397820163	0
931	108.444	108.74	0.233912310372124	0.242717893604086	113.56431183005	47.9381443298969	54.1237113402062	50.5304167006744	50.5304167006744	54.1237113402062	0
931	108.444	108.74	0.242717893604086	0.251301628429432	116.499405019739	55.5555555555556	57.1428571428571	54.9336121106853	55.7709388929687	57.1428571428571	0
931	108.444	108.74	0.251301628429432	0.260434013605442	109.500418644943	55.5831265508685	55.8312655086849	54.2878278323075	54.4257317235218	55.8312655086849	0
932	812.998	813.244	0.00441190665636409	0.0135729617070684	109.157732866492	51.7326732673267	51.7326732673267	51.8800696500972	51.8800696500972	51.7326732673267	0
932	812.998	813.244	0.0135729617070684	0.0227957642428573	108.426912114785	51.2315270935961	51.7241379310345	51.4734644100663	51.4734644100663	51.7241379310345	0
932	812.998	813.244	0.0227957642428573	0.0320501540882407	108.056826728437	50.9803921568627	50.9803921568627	50.7352941176471	50.7352941176471	50.9803921568627	0
932	812.998	813.244	0.0320501540882407	0.0413300369139819	107.759981324993	50.2439024390244	50.4878048780488	50	50	50.4878048780488	0
932	812.998	813.244	0.0413300369139819	0.0505753770058365	108.162597596711	49.8771498771499	50.1228501228501	49.6314496314496	49.6314496314496	50.1228501228501	0
932	812.998	813.244	0.0505753770058365	0.0598056625186002	108.339010599097	49.1400491400491	49.1400491400491	48.8943488943489	48.8943488943489	49.1400491400491	0
932	812.998	813.244	0.0598056625186002	0.0690506275855686	108.166985246156	48.5294117647059	48.5294117647059	48.9185684858754	48.9185684858754	48.5294117647059	0
932	812.998	813.244	0.0690506275855686	0.0783037058064508	108.072143791373	48.0392156862745	48.2843137254902	48.1076789359757	48.1076789359757	48.2843137254902	0
932	812.998	813.244	0.0783037058064508	0.0876055775672736	107.505244719859	48.0487804878049	48.0487804878049	48.1303986402392	48.1303986402392	48.0487804878049	0
932	812.998	813.244	0.0876055775672736	0.096860267325653	108.053324974463	47.921760391198	47.921760391198	47.6772616136919	47.6772616136919	47.921760391198	0
932	812.998	813.244	0.096860267325653	0.106139603499262	107.766329540262	47.4327628361858	47.4327628361858	47.1882640586797	47.1882640586797	47.4327628361858	0
932	812.998	813.244	0.106139603499262	0.115421037267644	107.741974457286	47.1882640586797	46.9437652811736	46.577850271787	46.577850271787	46.9437652811736	0
932	812.998	813.244	0.115421037267644	0.124639499126217	108.477966860596	47.1744471744472	47.1744471744472	46.3696605301421	46.3696605301421	47.1744471744472	0
932	812.998	813.244	0.124639499126217	0.133819514051298	108.932284768715	47.029702970297	46.7821782178218	46.4867311419939	46.4867311419939	46.7821782178218	0
932	812.998	813.244	0.133819514051298	0.143002562242903	108.896303181143	46.6666666666667	46.6666666666667	46.4197530864198	45.7602866519654	46.6666666666667	0
932	812.998	813.244	0.143002562242903	0.152156892480477	109.237920639509	46.7821782178218	46.7821782178218	45.972335848936	45.972335848936	46.7821782178218	0
932	812.998	813.244	0.152156892480477	0.161340311819364	108.891902144281	46.9135802469136	46.9135802469136	46.0942285202022	46.0942285202022	46.9135802469136	0
932	812.998	813.244	0.161340311819364	0.170573593395206	108.303856195231	46.9287469287469	46.9287469287469	46.6830466830467	46.6830466830467	46.9287469287469	0
932	812.998	813.244	0.170573593395206	0.179791457814512	108.484997664492	47.4201474201474	47.4201474201474	47.1744471744472	47.1744471744472	47.4201474201474	0
932	812.998	813.244	0.179791457814512	0.188948073436074	109.210656134252	47.2772277227723	47.5247524752475	47.3872990898739	47.3872990898739	47.5247524752475	0
932	812.998	813.244	0.188948073436074	0.198736759446534	102.158757460543	51.508120649652	51.508120649652	48.6410008145342	51.276102088167	51.508120649652	0
932	812.998	813.244	0.198736759446534	0.208593054321099	101.458003512115	52.4137931034483	52.4137931034483	52.438945799067	52.438945799067	52.4137931034483	0
941	108.755	109.045	0.0139813525275791	0.0193579434770486	185.991459904285	70.042194092827	70.042194092827	69.620253164557	73.1752836595433	73.1752836595433	0
